destination_index,shortest_path_distance
4986,0.006289308176100629
1914,0.006289308176100629
13059,0.006289308176100629
1368,0.006289308176100629
438,0.006289308176100629
16515,0.006289308176100629
6031,0.006289308176100629
13103,0.006289425220668311
18872,0.0062909687346329474
2393,0.0062909687346329474
18546,0.0062909687346329474
8871,0.0062909687346329474
18164,0.0062909687346329474
9047,0.0062909687346329474
5628,0.0062909687346329474
775,0.0062909687346329474
17051,0.0062909687346329474
8892,0.0062909687346329474
18569,0.0062909687346329474
1634,0.0062912803618597165
16007,0.006292567988754073
19233,0.006294461397067479
7947,0.006296096685112703
10808,0.006298604759428016
8533,0.0062987963855852
4870,0.0063010908923771675
17123,0.0063010908923771675
12542,0.0063024499803349355
12187,0.006308847587525746
1813,0.006308847587525746
14284,0.006308847587525746
9819,0.006308847587525746
12607,0.006313533036407427
13325,0.006313533036407427
14888,0.006315662067296055
9775,0.006315662067296055
4394,0.006315662067296055
14001,0.006315662067296055
6575,0.006317620982047716
8805,0.006320818096315484
4531,0.006320818096315484
17790,0.006320818096315484
9791,0.006326878600868696
2610,0.006326878600868696
13035,0.006326878600868696
14648,0.006326878600868696
9065,0.006326878600868696
11854,0.006326878600868696
11675,0.006329113924050633
5346,0.006329113924050633
4862,0.006329113924050633
7500,0.006329113924050633
1821,0.006329113924050633
13234,0.006332572821667368
918,0.0063326671348061725
6459,0.0063326671348061725
2845,0.006336885242042924
10396,0.006337014408594955
1290,0.006337014408594955
7830,0.006337014408594955
5337,0.0063450637254368
10166,0.0063450637254368
1379,0.0063450637254368
6281,0.0063450637254368
13829,0.0063450637254368
2956,0.0063450637254368
3058,0.0063450637254368
15922,0.006351008598383533
10229,0.006351392703242359
9446,0.006351392703242359
10207,0.006351392703242359
12345,0.006351392703242359
13405,0.006354318993786299
15020,0.006357312859083663
14670,0.006359688088986756
1437,0.006359688088986756
15752,0.006363404945494758
1435,0.006363404945494758
8597,0.006363404945494758
1884,0.006363404945494758
738,0.006363404945494758
1063,0.006367102396514161
9869,0.006368180284991681
13846,0.006369426751592357
17980,0.006369426751592357
11712,0.006369426751592357
8666,0.006369426751592357
13552,0.006369426751592357
15443,0.006369426751592357
13032,0.006369426751592357
3897,0.006369426751592357
958,0.006369426751592357
14176,0.006369426751592357
2923,0.006369426751592357
1051,0.006369426751592357
12334,0.006369426751592357
7518,0.006369426751592357
8747,0.006369426751592357
5939,0.0063697339629904
1462,0.006377086433972061
14090,0.006377086433972061
5345,0.006377086433972061
14292,0.006377086433972061
1187,0.006381873748542488
9750,0.006381904279518733
10915,0.006381904279518733
2607,0.006381904279518733
3795,0.006381904279518733
15017,0.0063821527235980915
11197,0.0063863261721186036
14522,0.00638695187150929
3718,0.006389627858076679
6284,0.006389698107336285
7243,0.006394278993884828
11900,0.006400563780936855
1086,0.006400563780936855
15069,0.006400563780936855
3624,0.006400563780936855
12598,0.006400563780936855
11232,0.006403152537610889
572,0.006403152537610889
6244,0.006405479067607718
12941,0.00641025641025641
8359,0.00641025641025641
16476,0.00641025641025641
11899,0.00641025641025641
10756,0.00641025641025641
14526,0.00641025641025641
4572,0.00641025641025641
14390,0.00641025641025641
15046,0.00641025641025641
4310,0.00641025641025641
3198,0.00641025641025641
8322,0.00641025641025641
14750,0.00641025641025641
14419,0.006416327768177424
13772,0.006416327768177424
14146,0.006416327768177424
2673,0.006416327768177424
7907,0.006417735827446865
9347,0.006419385538889048
10319,0.006419385538889048
17579,0.006419385538889048
794,0.006419385538889048
13026,0.006419385538889048
322,0.006419385538889048
5838,0.006419385538889048
4173,0.006419385538889048
4844,0.006419385538889048
14533,0.006419385538889048
8841,0.006419385538889048
12193,0.006419385538889048
3898,0.006419845012547916
57,0.006424669730400812
1523,0.006425537724312428
1258,0.006425537724312428
11008,0.006429585572677343
9092,0.006429585572677343
3680,0.006429585572677343
3379,0.006429599168310138
11084,0.006429599168310138
13496,0.006429599168310138
15450,0.006429599168310138
16236,0.006429599168310138
10448,0.006431256394740498
12682,0.006437723865440715
10325,0.006437723865440715
8746,0.006438371679006761
13881,0.006438371679006761
13628,0.006438371679006761
9642,0.006438371679006761
9008,0.006438371679006761
4595,0.006438371679006761
14994,0.006438371679006761
11138,0.006441517323065126
14099,0.0064429677948174505
3700,0.0064429677948174505
13834,0.0064429677948174505
7059,0.006443722848880532
9385,0.006443722848880532
4472,0.006447143976582765
9668,0.0064516129032258064
8146,0.0064516129032258064
4376,0.0064516129032258064
4558,0.0064516129032258064
14114,0.0064516129032258064
19344,0.0064516129032258064
477,0.0064516129032258064
3894,0.0064516129032258064
4933,0.0064516129032258064
7128,0.0064516129032258064
19003,0.0064516129032258064
18770,0.0064516129032258064
3054,0.0064516129032258064
11042,0.0064516129032258064
2161,0.0064516129032258064
11154,0.0064516129032258064
542,0.0064516129032258064
2781,0.006453907172050997
9224,0.006455501301930058
768,0.006455754878783665
4849,0.006456434720049082
2378,0.006456434720049082
5032,0.006456434720049082
14228,0.006456434720049082
7745,0.006457524364213227
12513,0.006457524364213227
8740,0.006457524364213227
2618,0.006457524364213227
12220,0.006457524364213227
7772,0.006457524364213227
8093,0.0064620640689384895
10443,0.0064656302680996675
218,0.006470001032182791
11720,0.006470001032182791
11211,0.00647244753260449
2859,0.006473532559114387
11668,0.006476845795544861
17126,0.006476845795544861
3060,0.006476845795544861
16274,0.006476845795544861
18133,0.006476845795544861
3276,0.006477813207111874
12731,0.006478718236354982
6851,0.006483667835517491
11765,0.006483667835517491
8399,0.006483667835517491
4006,0.006487128383794695
4507,0.006493506493506494
5241,0.006493506493506494
4727,0.006493506493506494
2472,0.006493506493506494
14868,0.006493506493506494
14694,0.006493506493506494
18399,0.006493506493506494
19190,0.006493506493506494
3232,0.006493506493506494
2520,0.006493506493506494
7211,0.006493506493506494
17374,0.006493506493506494
5861,0.006493506493506494
1713,0.006496338212994473
2247,0.006496338212994473
14331,0.006496338212994473
9398,0.006496338212994473
8548,0.006496338212994473
11872,0.006496338212994473
9075,0.006496338212994473
1389,0.006496338212994473
10254,0.006497436250772895
3144,0.006497436250772895
9226,0.006497436250772895
4686,0.006497436250772895
10794,0.006497436250772895
13088,0.006498172696388032
9520,0.006499222904380587
9380,0.006499222904380587
2898,0.006504029554200746
4100,0.006509861049820464
14599,0.006511307415395877
4302,0.006514878615202018
13410,0.00651600389637697
11739,0.00651600389637697
170,0.00651600389637697
9172,0.00651600389637697
7698,0.00651600389637697
2500,0.006516857061679161
6005,0.006516857061679161
15095,0.0065180446623327795
1773,0.0065180446623327795
3750,0.0065180446623327795
14475,0.006525282483873712
14049,0.006529754129745249
10593,0.006529754129745249
18858,0.006531565908512028
6794,0.00653584516621824
16450,0.00653584516621824
13947,0.00653584516621824
10350,0.00653584516621824
541,0.006535947712418301
15911,0.006535947712418301
6876,0.006535947712418301
85,0.006535947712418301
13561,0.006535947712418301
18309,0.006535947712418301
7934,0.006535947712418301
6958,0.0065361784930107955
5591,0.0065361784930107955
4225,0.006537030802450493
13202,0.006537030802450493
11289,0.006537030802450493
10687,0.006539362628054389
3096,0.0065400285718183425
1165,0.0065400285718183425
8431,0.006552738282036949
4940,0.006552738282036949
12098,0.006555670910460406
2702,0.006555864384667952
10736,0.006555864384667952
812,0.006555864384667952
6994,0.006555864384667952
14728,0.006555864384667952
14606,0.006555864384667952
13072,0.006555864384667952
5827,0.006555864384667952
782,0.006556183487656959
5172,0.006556183487656959
4785,0.00656476813534749
5783,0.006565539101289382
5562,0.0065678429196925755
458,0.0065678429196925755
16309,0.006575336593842905
2828,0.006575336593842905
18914,0.006575504918988593
18936,0.006575504918988593
11335,0.00657606395643703
4295,0.00657606395643703
3433,0.00657606395643703
3678,0.00657606395643703
972,0.00657606395643703
9445,0.00657606395643703
4061,0.00657606395643703
13142,0.00657606395643703
13626,0.00657606395643703
4929,0.00657606395643703
12218,0.00657606395643703
4922,0.00657606395643703
8503,0.00657606395643703
7244,0.00657606395643703
4914,0.00657606395643703
929,0.00657606395643703
1061,0.00657606395643703
2560,0.00657606395643703
7761,0.006578947368421052
19238,0.006578947368421052
15300,0.006578947368421052
17142,0.006578947368421052
4067,0.006578947368421052
4983,0.006578947368421052
5853,0.006578947368421052
9836,0.006578947368421052
8861,0.006578947368421052
18600,0.006578947368421052
15609,0.006578947368421052
225,0.006578947368421052
18961,0.006582245500635081
10623,0.006586400642128196
12613,0.006588527408303435
3818,0.006591418013857476
2018,0.0065949973364382046
1789,0.0065949973364382046
11844,0.0065951778636841735
8225,0.0065951778636841735
18040,0.0065964463297605806
18023,0.0065964463297605806
12392,0.0065964463297605806
3134,0.0065964463297605806
446,0.0065964463297605806
7168,0.0065964463297605806
15537,0.0065964463297605806
869,0.0065964463297605806
5131,0.0065964463297605806
1210,0.006596758024943559
5938,0.006596758024943559
11220,0.006603250496325649
2965,0.006603779835981507
13987,0.006604498116405479
623,0.006608199766308326
5765,0.006608910093212603
16044,0.006611381756334861
13155,0.006614663019820702
15257,0.006614663019820702
5054,0.006614663019820702
10433,0.006615197082133886
11581,0.006617013997387071
4085,0.006617013997387071
15790,0.006617013997387071
3626,0.006617673346972015
17745,0.006622516556291391
11068,0.006622516556291391
8709,0.006622516556291391
2481,0.006622516556291391
16424,0.006622516556291391
830,0.006622516556291391
6871,0.006622516556291391
18503,0.006622516556291391
8453,0.006622516556291391
7923,0.006622516556291391
14243,0.006622516556291391
1019,0.006622516556291391
2567,0.006624441419898529
11418,0.0066252144909094415
2269,0.006626117977967634
7048,0.006626117977967634
5312,0.006626117977967634
18718,0.006626117977967634
14782,0.006635396653902965
4516,0.006635396653902965
18208,0.006637358146961892
9201,0.006637769497594626
12179,0.006637769497594626
14170,0.006637769497594626
18695,0.006637769497594626
270,0.006637769497594626
16808,0.006637769497594626
4845,0.006637769497594626
2903,0.006637769497594626
4610,0.006637769497594626
7062,0.006637769497594626
1577,0.00663836461721855
7933,0.00663836461721855
10509,0.006639613633795703
10907,0.006640967992817649
9096,0.006640967992817649
18907,0.006640967992817649
6014,0.006644313373612041
12341,0.006644313373612041
5404,0.006644880174291939
12851,0.006644880174291939
1592,0.006654523508111684
4710,0.006655779027226515
17507,0.006655779027226515
3504,0.006655779027226515
5194,0.006655779027226515
14497,0.0066559331240618495
13138,0.0066559331240618495
14548,0.0066559331240618495
6440,0.006656062321733701
11839,0.006656151211882294
2121,0.006656792576534851
16637,0.006658715415235278
1036,0.006658715415235278
1953,0.006658715415235278
6145,0.006658715415235278
16242,0.006658715415235278
15263,0.006661522011916667
10679,0.006664721444133209
8047,0.006664721444133209
15173,0.0066655007360800905
8721,0.006666666666666667
14174,0.006666666666666667
14706,0.006666666666666667
15993,0.006666666666666667
4460,0.006666666666666667
19004,0.006666666666666667
3974,0.006666666666666667
9288,0.006666666666666667
16431,0.006666666666666667
5074,0.006666666666666667
7936,0.006666666666666667
1412,0.006666666666666667
15867,0.006666666666666667
18064,0.006671014715471375
15291,0.00667233872806981
2301,0.006674723079880762
14089,0.006674723079880762
2259,0.006674723079880762
17084,0.006674723079880762
17220,0.006674723079880762
3657,0.00667778499519832
9527,0.006677834354985966
11175,0.006679854382808102
990,0.006679854382808102
6221,0.006679854382808102
13783,0.006679854382808102
2486,0.006679854382808102
428,0.006679854382808102
9765,0.006679854382808102
16641,0.00667987884881607
10149,0.006683256771774739
3721,0.006684740662582921
18059,0.0066862141318137875
16464,0.0066862141318137875
9215,0.0066862141318137875
1652,0.0066862141318137875
9552,0.0066862141318137875
13904,0.0066862141318137875
15742,0.0066862141318137875
742,0.006695105453204312
4090,0.006695105453204312
6764,0.0066957358680218475
12963,0.0066957358680218475
10100,0.006698781829567485
14006,0.006698781829567485
16154,0.006701189081562155
3176,0.006701189081562155
7930,0.006701189081562155
18605,0.006701189081562155
17681,0.006701213888952614
8654,0.006701213888952614
14807,0.006701532759264768
18396,0.006701532759264768
2264,0.006701532759264768
1560,0.006703842456664801
12061,0.006704940234351999
11363,0.006704940234351999
11556,0.006711004643512977
12866,0.006712030605105757
9852,0.006715673120830803
8542,0.006715673120830803
13380,0.006715673120830803
6359,0.006715673120830803
14593,0.0067169720058295355
2937,0.006718048112701212
8084,0.006718048112701212
2156,0.006718048112701212
14525,0.00672228877801986
4674,0.0067227222426302
17266,0.0067227222426302
702,0.0067227222426302
3966,0.0067227222426302
16886,0.0067227222426302
6915,0.006725322607675549
13650,0.006725322607675549
7900,0.006725322607675549
10998,0.006726628062668303
2364,0.006726628062668303
10273,0.006732533301774262
3235,0.006732533301774262
11403,0.006732579679735232
11761,0.006736428621038358
15179,0.006736428621038358
19278,0.006736428621038358
15575,0.006736428621038358
15252,0.006736428621038358
3204,0.006736428621038358
12333,0.006739187080274036
15684,0.006739187080274036
16619,0.006744456648194208
8496,0.006744456648194208
1977,0.006744456648194208
4858,0.006744456648194208
1005,0.006744456648194208
18325,0.006744456648194208
914,0.006744456648194208
4802,0.006744456648194208
13707,0.006748218100067756
16848,0.006748218100067756
15135,0.006748218100067756
12004,0.006748218100067756
1010,0.006750696520548924
18604,0.006754894616268756
17672,0.00675737453867901
10349,0.00675737453867901
8024,0.00675737453867901
3447,0.00675737453867901
12653,0.006759231725850887
4180,0.006760521779028089
4250,0.006763180833760188
13901,0.006764027876833708
2365,0.0067663951326837
8664,0.0067663951326837
4031,0.0067663951326837
8541,0.0067663951326837
9886,0.0067663951326837
15971,0.0067663951326837
10473,0.0067663951326837
12522,0.0067663951326837
6991,0.0067663951326837
17626,0.006768520863086896
2022,0.006774793203413182
4134,0.006778513506251834
15733,0.006778513506251834
15691,0.006778513506251834
11480,0.006779964131813788
7338,0.006780360787311382
12746,0.0067834658380707515
18855,0.006783591079429671
4410,0.006788540584007997
13559,0.006788540584007997
9758,0.006788540584007997
14269,0.006788540584007997
1976,0.006788540584007997
14349,0.006788540584007997
1475,0.006788540584007997
3097,0.006788540584007997
4943,0.006788540584007997
70,0.006792316789224342
7205,0.0067960283888419
5311,0.006799848205005887
8771,0.006799848205005887
8390,0.006803789345660142
13768,0.006803789345660142
1948,0.0068040117427583
5691,0.0068040117427583
7131,0.0068040117427583
2583,0.006804390584259598
14330,0.006806667618218847
1326,0.0068108959448235215
7838,0.0068108959448235215
7787,0.0068108959448235215
4884,0.0068108959448235215
9900,0.0068108959448235215
15596,0.0068108959448235215
5465,0.0068108959448235215
15461,0.0068108959448235215
12526,0.0068108959448235215
821,0.0068108959448235215
1273,0.0068122221963299165
16495,0.0068122221963299165
16097,0.0068122221963299165
5429,0.0068122221963299165
15413,0.0068122221963299165
15128,0.0068122221963299165
12227,0.00681272733512945
9351,0.00681272733512945
16019,0.00681272733512945
9414,0.00681272733512945
9786,0.006814384110769917
6534,0.006821381366073932
3462,0.006821381366073932
14952,0.006821381366073932
15454,0.006821381366073932
13627,0.006824823613849571
7646,0.006824823613849571
787,0.006825727830149633
5829,0.006827115508814454
16338,0.006830065359477124
7369,0.006830065359477124
242,0.006833464213837288
5187,0.006833464213837288
2829,0.006833464213837288
13124,0.006833464213837288
3759,0.006833464213837288
4341,0.006833464213837288
14190,0.006833464213837288
5488,0.006835330905910261
10058,0.006838030731105883
12609,0.0068413363970674795
1907,0.00684311577163794
192,0.00684311577163794
11691,0.006844082461295545
9251,0.006845004782220292
3045,0.006845004782220292
13323,0.006845004782220292
12337,0.006845906649385027
2639,0.006847873281473932
18979,0.006847873281473932
3268,0.006851598520545169
4676,0.006856248447147837
16506,0.006856248447147837
15147,0.006856248447147837
6942,0.006856248447147837
5922,0.006856248447147837
4675,0.006856248447147837
1702,0.006856248447147837
1319,0.006861596784875012
4600,0.006861596784875012
6987,0.006861596784875012
3020,0.0068650542561274315
13583,0.0068650542561274315
726,0.0068650542561274315
3008,0.0068650542561274315
15807,0.0068650542561274315
3579,0.006870228642289455
9314,0.006870228642289455
13040,0.006870228642289455
6425,0.006870228642289455
12268,0.006872360294265965
16227,0.00687805134336754
12289,0.006878324787551493
17108,0.006878324787551493
5057,0.006879251759624834
4864,0.006879251759624834
12514,0.006879251759624834
3321,0.0068866453928162225
288,0.006887199707451729
1858,0.006887199707451729
9423,0.006887199707451729
14877,0.006887199707451729
7090,0.006887199707451729
8182,0.006887199707451729
14197,0.006887199707451729
15422,0.006887559710608377
146,0.006888907692160314
13995,0.006892796911303222
489,0.006892796911303222
16804,0.006892796911303222
14261,0.006892796911303222
556,0.0068951904692623476
15289,0.0068951904692623476
6733,0.006898881154100728
5055,0.006902477326328661
13594,0.006902477326328661
19299,0.006902477326328661
5120,0.006902477326328661
9938,0.006902477326328661
681,0.006902878338059358
13084,0.006909555068267253
9298,0.006912195536772465
12566,0.006912195536772465
11336,0.006912195536772465
10569,0.006915581144613771
7478,0.006915581144613771
14212,0.006919099340093274
9186,0.006921910992490347
8229,0.00692592838397136
9021,0.00692592838397136
7437,0.00692592838397136
2168,0.00692592838397136
4750,0.00692592838397136
12393,0.00692592838397136
14004,0.00692592838397136
2927,0.00692592838397136
168,0.00692592838397136
9790,0.00692592838397136
10978,0.00692592838397136
16546,0.00692592838397136
15914,0.00692592838397136
9250,0.00692592838397136
2720,0.006929341725174783
10576,0.006929341725174783
11340,0.006929341725174783
3269,0.00693212333728102
17635,0.00693212333728102
18738,0.00693212333728102
573,0.0069330592645081845
3033,0.006933878880568851
10930,0.006933878880568851
263,0.006938584457090767
10500,0.006938584457090767
6745,0.0069387389944700765
2628,0.006940517930392317
6907,0.00694428235714359
15190,0.00694428235714359
12270,0.00694428235714359
17373,0.00694513083820599
2241,0.0069451328180198035
9131,0.006945503063734145
18681,0.006946630798480454
6076,0.006949563678862345
16260,0.006949563678862345
18881,0.006949608232420331
5416,0.006949608232420331
4649,0.006951722361507024
6047,0.0069549075705915685
2542,0.0069549075705915685
14770,0.0069549075705915685
3117,0.0069549075705915685
149,0.0069549075705915685
18678,0.0069549075705915685
4899,0.00695558102616038
2821,0.00695558102616038
15119,0.006959137444187898
7017,0.006962340491752257
685,0.006964064550223829
14283,0.006964064550223829
8032,0.006966956037535392
7355,0.006973520236246251
14065,0.006973520236246251
1962,0.006973520236246251
13471,0.006973520236246251
6760,0.006973520236246251
10854,0.006977910883068566
2942,0.006977910883068566
3053,0.006977910883068566
18828,0.006978408167631589
7242,0.0069784308715060235
8457,0.0069813097106083775
7950,0.0069813097106083775
17016,0.006981644804082695
3002,0.006981644804082695
4575,0.006981644804082695
11841,0.0069851247250628055
10775,0.0069899382033747
11550,0.0069899382033747
6310,0.0069899382033747
2035,0.006991994331544679
14909,0.006992397381413399
10206,0.006997667826316762
9364,0.006997667826316762
3939,0.006997667826316762
6520,0.006997667826316762
11238,0.006997667826316762
6406,0.006997667826316762
13165,0.006997667826316762
5715,0.006997667826316762
16305,0.006997667826316762
4726,0.006997667826316762
19113,0.006997667826316762
13815,0.006997667826316762
6653,0.006999373414514209
1864,0.007001136449772393
13474,0.007001136449772393
15875,0.007001136449772393
16472,0.007001136449772393
10499,0.007001546942433464
1872,0.007011890083832931
11419,0.007012607221471847
965,0.007013235193403589
3098,0.007013567775124506
6643,0.007013567775124506
5725,0.007017252267407008
14327,0.007017252267407008
14414,0.007017252267407008
1132,0.007017252267407008
10727,0.007022054501437476
13438,0.007022054501437476
17494,0.007022054501437476
4677,0.007022054501437476
186,0.007024587507415092
15853,0.007024587507415092
18303,0.007024587507415092
17841,0.007024587507415092
12491,0.007024587507415092
1681,0.007029508440078232
6679,0.0070298927065597944
2688,0.00703135360424363
12059,0.007036853521225979
17161,0.007036853521225979
16114,0.007036853521225979
19338,0.007036853521225979
13693,0.007036853521225979
16191,0.007041786194847157
858,0.007046350361014883
12362,0.007046350361014883
10920,0.0070466838300419785
8181,0.0070466838300419785
5597,0.0070466838300419785
7741,0.0070466838300419785
9864,0.0070466838300419785
10011,0.0070466838300419785
4519,0.0070466838300419785
668,0.0070466838300419785
1270,0.0070466838300419785
6323,0.0070466838300419785
19217,0.0070466838300419785
1973,0.007048267355864063
14910,0.007048267355864063
18740,0.007048267355864063
13571,0.007048267355864063
4226,0.007048267355864063
16245,0.007048267355864063
409,0.007048267355864063
547,0.007048267355864063
4921,0.007048267355864063
18701,0.007048785271613761
7435,0.007048785271613761
7536,0.007051363497338482
10798,0.0070534684053180615
18671,0.0070534684053180615
11667,0.007054804661886329
12766,0.007054804661886329
12265,0.007057000523782697
13896,0.007057038622525229
14023,0.007060799881379236
6920,0.007060799881379236
3037,0.007062942363669602
180,0.007071559451932526
17087,0.007071559451932526
15070,0.007071559451932526
10470,0.007071559451932526
9126,0.007071559451932526
3564,0.007071809625376019
17506,0.007071809625376019
14882,0.007071809625376019
5742,0.007071809625376019
18712,0.007072179359689983
5226,0.007072179359689983
10505,0.007072898216648303
1709,0.0070777002064422515
14905,0.0070784845103352995
5499,0.007081387198903411
14168,0.0070850811556605105
17320,0.007090308959399994
6824,0.007090308959399994
17417,0.007090308959399994
2976,0.007090308959399994
9829,0.007090308959399994
13166,0.007090308959399994
18707,0.007090308959399994
6948,0.007091055374374429
2321,0.007096157333706598
17470,0.007096326949760494
17622,0.007096326949760494
2356,0.007096326949760494
11337,0.007096326949760494
9097,0.007096326949760494
8085,0.007096326949760494
4352,0.007096326949760494
14231,0.007096326949760494
6890,0.0070966850800732294
5330,0.0070966850800732294
6458,0.0070966850800732294
9518,0.0070966850800732294
7946,0.0070966850800732294
1381,0.0070966850800732294
9295,0.00709874264904899
18181,0.00710239651416122
17823,0.00710239651416122
10966,0.00710239651416122
3236,0.00710239651416122
2996,0.00710239651416122
1128,0.00710239651416122
8177,0.00710239651416122
5609,0.007103767336293998
17331,0.0071089684608181165
5140,0.0071089684608181165
16670,0.0071089684608181165
10805,0.0071089684608181165
12321,0.0071089684608181165
18618,0.0071089684608181165
15231,0.0071089684608181165
15726,0.0071097044197203935
9308,0.007120713624881208
18924,0.007120713624881208
18136,0.007120713624881208
17534,0.007120713624881208
19175,0.007120713624881208
9489,0.007120713624881208
6105,0.007120713624881208
2549,0.007120713624881208
16818,0.007120713624881208
5095,0.007120713624881208
10135,0.007120713624881208
11269,0.007120713624881208
4878,0.007122064502437577
4976,0.007122064502437577
10724,0.007122064502437577
2967,0.007122064502437577
15967,0.007122064502437577
680,0.007122064502437577
4790,0.007127790218770309
2101,0.007127790218770309
4023,0.007127790218770309
19137,0.007127790218770309
10035,0.007127790218770309
4368,0.007130687303969374
17966,0.007134676949937155
7408,0.007134676949937155
9757,0.007134676949937155
15677,0.007143459213329945
1017,0.00714534295348571
8560,0.00714534295348571
17028,0.00714534295348571
9586,0.00714534295348571
9871,0.00714534295348571
1557,0.007146776358888023
8020,0.007146776358888023
3446,0.007146776358888023
7782,0.007146776358888023
6101,0.007147701583912221
8811,0.007147701583912221
6695,0.007147701583912221
825,0.007147701583912221
2008,0.007147701583912221
4506,0.007147701583912221
6608,0.007147976377275045
16064,0.007147976377275045
11364,0.007150930779352445
15103,0.0071511113765965004
17872,0.007160006230585585
8554,0.007160006230585585
9353,0.00716541012901842
2970,0.007165929044094489
2668,0.007165929044094489
10246,0.007165929044094489
13225,0.007165929044094489
18041,0.007166195154129626
3133,0.007170218575376258
8394,0.007170218575376258
15612,0.007170218575376258
909,0.007170218575376258
3679,0.007170218575376258
4186,0.007170218575376258
1344,0.007173600268259056
11976,0.007173600268259056
4863,0.007173600268259056
18876,0.007173600268259056
9796,0.007173600268259056
11708,0.007173600268259056
8809,0.007175560107956947
12217,0.007181397199903511
363,0.007181397199903511
15027,0.007182990382877286
13803,0.007185250475426123
16441,0.007185250475426123
4364,0.007190339246070328
7521,0.007195344203516961
10317,0.007195344203516961
16992,0.007195344203516961
2658,0.007195344203516961
11005,0.007195344203516961
17798,0.007195344203516961
1889,0.007195344203516961
13445,0.007195344203516961
2414,0.007195344203516961
11105,0.007195344203516961
17419,0.007195344203516961
6595,0.007195344203516961
17766,0.007195344203516961
6833,0.007195344203516961
17222,0.007195344203516961
4885,0.007198479254210336
9660,0.007198685962406111
13721,0.007199764580137654
3815,0.007199764580137654
10336,0.007199764580137654
14731,0.007199764580137654
13403,0.007199764580137654
12853,0.007199764580137654
4218,0.007199764580137654
9335,0.007199764580137654
13702,0.007199764580137654
12380,0.007199764580137654
17428,0.0072007189933088
13525,0.0072007189933088
1484,0.007204742892875734
6179,0.007204742892875734
7491,0.007204742892875734
17468,0.007204742892875734
12196,0.007204742892875734
6325,0.007206665909961461
12549,0.0072070342813781545
1759,0.007220723625881309
3586,0.007220723625881309
7532,0.007220723625881309
3584,0.007220723625881309
7427,0.007220723625881309
16233,0.007220723625881309
9907,0.007220723625881309
6463,0.007220723625881309
1430,0.007220723625881309
2077,0.007220723625881309
17631,0.007220723625881309
1320,0.0072231807774709375
18526,0.007224408576258232
10714,0.007224408576258232
4925,0.007224408576258232
19161,0.007224408576258232
2929,0.007225561357988198
9205,0.007226198627190258
3185,0.007226198627190258
4801,0.007226198627190258
4564,0.007226198627190258
2213,0.007226198627190258
9985,0.007226198627190258
12811,0.007226198627190258
1311,0.007226198627190258
14385,0.007226198627190258
7240,0.007226198627190258
813,0.007226198627190258
304,0.007226198627190258
15747,0.007230031123106275
3654,0.0072329329657249905
5075,0.0072329329657249905
18502,0.007244249846099502
9687,0.007244249846099502
2630,0.007244249846099502
8215,0.007244249846099502
7182,0.007246360707355953
13701,0.007246360707355953
38,0.007246360707355953
15520,0.007246360707355953
15806,0.007246360707355953
18022,0.007246360707355953
17089,0.007246360707355953
13704,0.007246360707355953
8333,0.007251581322160677
12733,0.007252906602191593
120,0.007252906602191593
12402,0.007252906602191593
14802,0.007252906602191593
1798,0.007252906602191593
1226,0.007254813984112651
13237,0.0072590972776035885
16281,0.0072628726545068845
2040,0.0072642690645492135
1863,0.0072642690645492135
2434,0.0072642690645492135
5544,0.007265048247392308
2226,0.007265048247392308
1801,0.007265313005254613
14514,0.007272259391702788
18994,0.007272259391702788
2884,0.007272259391702788
8353,0.007272259391702788
10375,0.007272259391702788
10051,0.007272259391702788
8358,0.007272259391702788
2149,0.007272259391702788
9134,0.007272259391702788
18800,0.007272259391702788
3668,0.007272259391702788
15188,0.007273155204170609
4267,0.00727657786182719
17093,0.007279892785265859
8296,0.007279892785265859
15424,0.007279892785265859
16425,0.007279892785265859
7113,0.007279892785265859
4365,0.007282512867655714
3801,0.007284468636318292
5170,0.007284468636318292
17078,0.007284468636318292
2482,0.007284468636318292
7000,0.007284468636318292
1441,0.007284468636318292
1123,0.007284468636318292
5062,0.007284468636318292
12030,0.007285531324656192
11801,0.007285531324656192
2851,0.007291654538194584
18853,0.007294595183611202
3286,0.007298423703581386
14992,0.007298423703581386
18033,0.007298423703581386
8308,0.007299916278724283
6803,0.007302476546174025
1099,0.007304851009641842
12590,0.007304851009641842
16251,0.007304851009641842
16572,0.007304851009641842
1078,0.007304851009641842
17019,0.007304851009641842
7884,0.007304851009641842
5491,0.007304851009641842
16479,0.00730500488229056
6905,0.007306049778116121
14376,0.007306049778116121
1015,0.007306049778116121
10510,0.007306049778116121
14573,0.007306049778116121
14946,0.007307161546173364
9762,0.007307161546173364
17516,0.007307161546173364
9392,0.007307161546173364
4573,0.007307161546173364
14047,0.007307161546173364
10699,0.007307161546173364
2392,0.007310314039612707
9924,0.007319847708863727
1919,0.007319920942739103
15132,0.007319920942739103
16517,0.00732485775063399
9823,0.00732485775063399
1696,0.00732485775063399
8748,0.007325418677268333
9241,0.007325418677268333
5913,0.007325418677268333
1474,0.00732641102393315
12121,0.007328640858052623
16508,0.007328640858052623
16289,0.0073291357975649
16359,0.0073291357975649
9933,0.0073291357975649
15812,0.007333896011216938
5696,0.007334717346669368
16969,0.007334717346669368
5229,0.007334717346669368
16350,0.007334717346669368
350,0.007334717346669368
8426,0.007334717346669368
1747,0.007345615591774466
9175,0.007346174177475888
10923,0.007346174177475888
12384,0.007346174177475888
