destination_index,shortest_path_distance
2692,0.012162622683935927
9492,0.012167797854001287
13920,0.012171089002814819
935,0.012171089002814819
8945,0.012171089002814819
15923,0.012171089002814819
462,0.0121716611172771
11505,0.0121716611172771
4904,0.0121716611172771
7568,0.0121716611172771
15531,0.0121716611172771
4986,0.0121716611172771
1914,0.0121716611172771
13059,0.0121716611172771
1368,0.0121716611172771
438,0.0121716611172771
16515,0.0121716611172771
6031,0.0121716611172771
13103,0.012171778161844784
18872,0.01217332167580942
2393,0.01217332167580942
18546,0.01217332167580942
8871,0.01217332167580942
18164,0.01217332167580942
9047,0.01217332167580942
5628,0.01217332167580942
775,0.01217332167580942
17051,0.01217332167580942
8892,0.01217332167580942
18569,0.01217332167580942
1634,0.012173633303036188
16007,0.012174920929930545
19233,0.01217681433824395
7947,0.012178449626289174
10808,0.012180957700604487
8533,0.012181149326761669
4870,0.012183443833553638
17123,0.012183443833553638
12542,0.012184802921511405
12187,0.012191200528702217
1813,0.012191200528702217
14284,0.012191200528702217
9819,0.012191200528702217
12607,0.012195885977583896
13325,0.012195885977583896
14888,0.012198015008472524
9775,0.012198015008472524
4394,0.012198015008472524
14001,0.012198015008472524
6575,0.012199973923224187
8805,0.012203171037491954
4531,0.012203171037491954
17790,0.012203171037491954
9791,0.012209231542045167
2610,0.012209231542045167
13035,0.012209231542045167
14648,0.012209231542045167
9065,0.012209231542045167
11854,0.012209231542045167
11675,0.012211466865227102
5346,0.012211466865227102
4862,0.012211466865227102
7500,0.012211466865227102
1821,0.012211466865227102
13234,0.012214925762843838
918,0.012215020075982642
6459,0.012215020075982642
2845,0.012219238183219395
10396,0.012219367349771427
1290,0.012219367349771427
7830,0.012219367349771427
5337,0.012227416666613271
10166,0.012227416666613271
1379,0.012227416666613271
6281,0.012227416666613271
13829,0.012227416666613271
2956,0.012227416666613271
3058,0.012227416666613271
15922,0.012233361539560004
10229,0.012233745644418828
9446,0.012233745644418828
10207,0.012233745644418828
12345,0.012233745644418828
13405,0.012236671934962768
15020,0.012239665800260136
14670,0.012242041030163228
1437,0.012242041030163228
15752,0.012245757886671229
1435,0.012245757886671229
8597,0.012245757886671229
1884,0.012245757886671229
738,0.012245757886671229
1063,0.012249455337690632
9869,0.012250533226168151
13846,0.012251779692768828
17980,0.012251779692768828
11712,0.012251779692768828
8666,0.012251779692768828
13552,0.012251779692768828
15443,0.012251779692768828
13032,0.012251779692768828
3897,0.012251779692768828
958,0.012251779692768828
14176,0.012251779692768828
2923,0.012251779692768828
1051,0.012251779692768828
12334,0.012251779692768828
7518,0.012251779692768828
8747,0.012251779692768828
5939,0.01225208690416687
1462,0.01225943937514853
14090,0.01225943937514853
5345,0.01225943937514853
14292,0.01225943937514853
1187,0.01226422668971896
9750,0.012264257220695204
10915,0.012264257220695204
2607,0.012264257220695204
3795,0.012264257220695204
15017,0.012264505664774562
11197,0.012268679113295074
14522,0.01226930481268576
3718,0.012271980799253148
6284,0.012272051048512757
7243,0.0122766319350613
11900,0.012282916722113325
1086,0.012282916722113325
15069,0.012282916722113325
3624,0.012282916722113325
12598,0.012282916722113325
11232,0.012285505478787359
572,0.012285505478787359
6244,0.012287832008784189
12941,0.01229260935143288
8359,0.01229260935143288
16476,0.01229260935143288
11899,0.01229260935143288
10756,0.01229260935143288
14526,0.01229260935143288
4572,0.01229260935143288
14390,0.01229260935143288
15046,0.01229260935143288
4310,0.01229260935143288
3198,0.01229260935143288
8322,0.01229260935143288
14750,0.01229260935143288
14419,0.012298680709353894
13772,0.012298680709353894
14146,0.012298680709353894
2673,0.012298680709353894
7907,0.012300088768623338
9347,0.012301738480065518
10319,0.012301738480065518
17579,0.012301738480065518
794,0.012301738480065518
13026,0.012301738480065518
322,0.012301738480065518
5838,0.012301738480065518
4173,0.012301738480065518
4844,0.012301738480065518
14533,0.012301738480065518
8841,0.012301738480065518
12193,0.012301738480065518
3898,0.012302197953724385
57,0.012307022671577282
1523,0.012307890665488899
1258,0.012307890665488899
11008,0.012311938513853815
9092,0.012311938513853815
3680,0.012311938513853815
3379,0.012311952109486608
11084,0.012311952109486608
13496,0.012311952109486608
15450,0.012311952109486608
16236,0.012311952109486608
10448,0.012313609335916968
12682,0.012320076806617185
10325,0.012320076806617185
8746,0.012320724620183233
13881,0.012320724620183233
13628,0.012320724620183233
9642,0.012320724620183233
9008,0.012320724620183233
4595,0.012320724620183233
14994,0.012320724620183233
11138,0.012323870264241598
14099,0.01232532073599392
3700,0.01232532073599392
13834,0.01232532073599392
7059,0.012326075790057001
9385,0.012326075790057001
4472,0.012329496917759237
9668,0.012333965844402276
8146,0.012333965844402276
4376,0.012333965844402276
4558,0.012333965844402276
14114,0.012333965844402276
19344,0.012333965844402276
477,0.012333965844402276
3894,0.012333965844402276
4933,0.012333965844402276
7128,0.012333965844402276
19003,0.012333965844402276
18770,0.012333965844402276
3054,0.012333965844402276
11042,0.012333965844402276
2161,0.012333965844402276
11154,0.012333965844402276
542,0.012333965844402276
2781,0.012336260113227467
9224,0.012337854243106528
768,0.012338107819960135
4849,0.01233878766122555
2378,0.01233878766122555
5032,0.01233878766122555
14228,0.01233878766122555
7745,0.012339877305389699
12513,0.012339877305389699
8740,0.012339877305389699
2618,0.012339877305389699
12220,0.012339877305389699
7772,0.012339877305389699
8093,0.012344417010114959
10443,0.012347983209276138
218,0.012352353973359261
11720,0.012352353973359261
11211,0.01235480047378096
2859,0.012355885500290858
11668,0.012359198736721332
17126,0.012359198736721332
3060,0.012359198736721332
16274,0.012359198736721332
18133,0.012359198736721332
3276,0.012360166148288346
12731,0.012361071177531453
6851,0.012366020776693961
11765,0.012366020776693961
8399,0.012366020776693961
4006,0.012369481324971166
4507,0.012375859434682964
5241,0.012375859434682964
4727,0.012375859434682964
2472,0.012375859434682964
14868,0.012375859434682964
14694,0.012375859434682964
18399,0.012375859434682964
19190,0.012375859434682964
3232,0.012375859434682964
2520,0.012375859434682964
7211,0.012375859434682964
17374,0.012375859434682964
5861,0.012375859434682964
1713,0.012378691154170944
2247,0.012378691154170944
14331,0.012378691154170944
9398,0.012378691154170944
8548,0.012378691154170944
11872,0.012378691154170944
9075,0.012378691154170944
1389,0.012378691154170944
10254,0.012379789191949365
3144,0.012379789191949365
9226,0.012379789191949365
4686,0.012379789191949365
10794,0.012379789191949365
13088,0.012380525637564503
9520,0.012381575845557057
9380,0.012381575845557057
2898,0.012386382495377216
4100,0.012392213990996935
14599,0.012393660356572347
4302,0.01239723155637849
13410,0.012398356837553443
11739,0.012398356837553443
170,0.012398356837553443
9172,0.012398356837553443
7698,0.012398356837553443
2500,0.012399210002855633
6005,0.012399210002855633
15095,0.01240039760350925
1773,0.01240039760350925
3750,0.01240039760350925
14475,0.012407635425050183
14049,0.01241210707092172
10593,0.01241210707092172
18858,0.0124139188496885
6794,0.012418198107394711
16450,0.012418198107394711
13947,0.012418198107394711
10350,0.012418198107394711
541,0.012418300653594772
15911,0.012418300653594772
6876,0.012418300653594772
85,0.012418300653594772
13561,0.012418300653594772
18309,0.012418300653594772
7934,0.012418300653594772
6958,0.012418531434187266
5591,0.012418531434187266
4225,0.012419383743626963
13202,0.012419383743626963
11289,0.012419383743626963
10687,0.012421715569230858
3096,0.012422381512994813
1165,0.012422381512994813
8431,0.01243509122321342
4940,0.01243509122321342
12098,0.012438023851636879
2702,0.012438217325844422
10736,0.012438217325844422
812,0.012438217325844422
6994,0.012438217325844422
14728,0.012438217325844422
14606,0.012438217325844422
13072,0.012438217325844422
5827,0.012438217325844422
782,0.012438536428833429
5172,0.012438536428833429
4785,0.012447121076523961
5783,0.012447892042465852
5562,0.012450195860869045
458,0.012450195860869045
16309,0.012457689535019377
2828,0.012457689535019377
18914,0.012457857860165063
18936,0.012457857860165063
11335,0.0124584168976135
4295,0.0124584168976135
3433,0.0124584168976135
3678,0.0124584168976135
972,0.0124584168976135
9445,0.0124584168976135
4061,0.0124584168976135
13142,0.0124584168976135
13626,0.0124584168976135
4929,0.0124584168976135
12218,0.0124584168976135
4922,0.0124584168976135
8503,0.0124584168976135
7244,0.0124584168976135
4914,0.0124584168976135
929,0.0124584168976135
1061,0.0124584168976135
2560,0.0124584168976135
7761,0.012461300309597523
19238,0.012461300309597523
15300,0.012461300309597523
17142,0.012461300309597523
4067,0.012461300309597523
4983,0.012461300309597523
5853,0.012461300309597523
9836,0.012461300309597523
8861,0.012461300309597523
18600,0.012461300309597523
15609,0.012461300309597523
225,0.012461300309597523
18961,0.01246459844181155
10623,0.012468753583304666
12613,0.012470880349479905
3818,0.012473770955033946
2018,0.012477350277614674
1789,0.012477350277614674
11844,0.012477530804860646
8225,0.012477530804860646
18040,0.012478799270937053
18023,0.012478799270937053
12392,0.012478799270937053
3134,0.012478799270937053
446,0.012478799270937053
7168,0.012478799270937053
15537,0.012478799270937053
869,0.012478799270937053
5131,0.012478799270937053
1210,0.012479110966120028
5938,0.012479110966120028
11220,0.012485603437502121
2965,0.012486132777157977
13987,0.012486851057581952
623,0.012490552707484798
5765,0.012491263034389074
16044,0.01249373469751133
13155,0.012497015960997171
15257,0.012497015960997171
5054,0.012497015960997171
10433,0.012497550023310357
11581,0.012499366938563542
4085,0.012499366938563542
15790,0.012499366938563542
3626,0.012500026288148485
17745,0.01250486949746786
11068,0.01250486949746786
8709,0.01250486949746786
2481,0.01250486949746786
16424,0.01250486949746786
830,0.01250486949746786
6871,0.01250486949746786
18503,0.01250486949746786
8453,0.01250486949746786
7923,0.01250486949746786
14243,0.01250486949746786
1019,0.01250486949746786
2567,0.012506794361075
11418,0.012507567432085911
2269,0.012508470919144104
7048,0.012508470919144104
5312,0.012508470919144104
18718,0.012508470919144104
14782,0.012517749595079435
4516,0.012517749595079435
18208,0.012519711088138364
9201,0.012520122438771097
12179,0.012520122438771097
14170,0.012520122438771097
18695,0.012520122438771097
270,0.012520122438771097
16808,0.012520122438771097
4845,0.012520122438771097
2903,0.012520122438771097
4610,0.012520122438771097
7062,0.012520122438771097
1577,0.012520717558395022
7933,0.012520717558395022
10509,0.012521966574972173
10907,0.01252332093399412
9096,0.01252332093399412
18907,0.01252332093399412
6014,0.012526666314788514
12341,0.012526666314788514
5404,0.012527233115468408
12851,0.012527233115468408
1592,0.012536876449288154
4710,0.012538131968402987
17507,0.012538131968402987
3504,0.012538131968402987
5194,0.012538131968402987
14497,0.01253828606523832
13138,0.01253828606523832
14548,0.01253828606523832
6440,0.012538415262910172
11839,0.012538504153058764
2121,0.012539145517711322
16637,0.01254106835641175
1036,0.01254106835641175
1953,0.01254106835641175
6145,0.01254106835641175
16242,0.01254106835641175
15263,0.012543874953093137
10679,0.012547074385309678
8047,0.012547074385309678
15173,0.012547853677256561
8721,0.012549019607843138
14174,0.012549019607843138
14706,0.012549019607843138
15993,0.012549019607843138
4460,0.012549019607843138
19004,0.012549019607843138
3974,0.012549019607843138
9288,0.012549019607843138
16431,0.012549019607843138
5074,0.012549019607843138
7936,0.012549019607843138
1412,0.012549019607843138
15867,0.012549019607843138
18064,0.012553367656647845
15291,0.01255469166924628
2301,0.012557076021057233
14089,0.012557076021057233
2259,0.012557076021057233
17084,0.012557076021057233
17220,0.012557076021057233
3657,0.012560137936374791
9527,0.012560187296162437
11175,0.012562207323984574
990,0.012562207323984574
6221,0.012562207323984574
13783,0.012562207323984574
2486,0.012562207323984574
428,0.012562207323984574
9765,0.012562207323984574
16641,0.012562231789992542
10149,0.01256560971295121
3721,0.012567093603759391
18059,0.012568567072990257
16464,0.012568567072990257
9215,0.012568567072990257
1652,0.012568567072990257
9552,0.012568567072990257
13904,0.012568567072990257
15742,0.012568567072990257
742,0.012577458394380781
4090,0.012577458394380781
6764,0.012578088809198319
12963,0.012578088809198319
10100,0.012581134770743957
14006,0.012581134770743957
16154,0.012583542022738627
3176,0.012583542022738627
7930,0.012583542022738627
18605,0.012583542022738627
17681,0.012583566830129086
8654,0.012583566830129086
14807,0.012583885700441238
18396,0.012583885700441238
2264,0.012583885700441238
1560,0.012586195397841273
12061,0.01258729317552847
11363,0.01258729317552847
11556,0.012593357584689447
12866,0.012594383546282228
9852,0.012598026062007273
8542,0.012598026062007273
13380,0.012598026062007273
6359,0.012598026062007273
14593,0.012599324947006005
2937,0.012600401053877684
8084,0.012600401053877684
2156,0.012600401053877684
14525,0.01260464171919633
4674,0.012605075183806672
17266,0.012605075183806672
702,0.012605075183806672
3966,0.012605075183806672
16886,0.012605075183806672
6915,0.012607675548852018
13650,0.012607675548852018
7900,0.012607675548852018
10998,0.012608981003844775
2364,0.012608981003844775
10273,0.012614886242950731
3235,0.012614886242950731
11403,0.012614932620911703
11761,0.012618781562214828
15179,0.012618781562214828
19278,0.012618781562214828
15575,0.012618781562214828
15252,0.012618781562214828
3204,0.012618781562214828
12333,0.012621540021450509
15684,0.012621540021450509
16619,0.01262680958937068
8496,0.01262680958937068
1977,0.01262680958937068
4858,0.01262680958937068
1005,0.01262680958937068
18325,0.01262680958937068
914,0.01262680958937068
4802,0.01262680958937068
13707,0.012630571041244225
16848,0.012630571041244225
15135,0.012630571041244225
12004,0.012630571041244225
1010,0.012633049461725396
18604,0.012637247557445226
17672,0.01263972747985548
10349,0.01263972747985548
8024,0.01263972747985548
3447,0.01263972747985548
12653,0.012641584667027358
4180,0.012642874720204561
4250,0.01264553377493666
13901,0.012646380818010177
2365,0.012648748073860171
8664,0.012648748073860171
4031,0.012648748073860171
8541,0.012648748073860171
9886,0.012648748073860171
15971,0.012648748073860171
10473,0.012648748073860171
12522,0.012648748073860171
6991,0.012648748073860171
17626,0.012650873804263368
2022,0.012657146144589652
4134,0.012660866447428303
15733,0.012660866447428303
15691,0.012660866447428303
11480,0.012662317072990257
7338,0.012662713728487852
12746,0.012665818779247223
18855,0.012665944020606142
4410,0.012670893525184468
13559,0.012670893525184468
9758,0.012670893525184468
14269,0.012670893525184468
1976,0.012670893525184468
14349,0.012670893525184468
1475,0.012670893525184468
3097,0.012670893525184468
4943,0.012670893525184468
70,0.012674669730400812
7205,0.01267838133001837
5311,0.012682201146182357
8771,0.012682201146182357
8390,0.012686142286836614
13768,0.012686142286836614
1948,0.012686364683934772
5691,0.012686364683934772
7131,0.012686364683934772
2583,0.012686743525436068
14330,0.012689020559395317
1326,0.012693248885999993
7838,0.012693248885999993
7787,0.012693248885999993
4884,0.012693248885999993
9900,0.012693248885999993
15596,0.012693248885999993
5465,0.012693248885999993
15461,0.012693248885999993
12526,0.012693248885999993
821,0.012693248885999993
1273,0.012694575137506386
16495,0.012694575137506386
16097,0.012694575137506386
5429,0.012694575137506386
15413,0.012694575137506386
15128,0.012694575137506386
12227,0.012695080276305922
9351,0.012695080276305922
16019,0.012695080276305922
9414,0.012695080276305922
9786,0.012696737051946388
6534,0.012703734307250402
3462,0.012703734307250402
14952,0.012703734307250402
15454,0.012703734307250402
13627,0.012707176555026041
7646,0.012707176555026041
787,0.012708080771326105
5829,0.012709468449990925
16338,0.012712418300653594
7369,0.012712418300653594
242,0.01271581715501376
5187,0.01271581715501376
2829,0.01271581715501376
13124,0.01271581715501376
3759,0.01271581715501376
4341,0.01271581715501376
14190,0.01271581715501376
5488,0.012717683847086731
10058,0.012720383672282355
12609,0.01272368933824395
1907,0.012725468712814408
192,0.012725468712814408
11691,0.012726435402472017
9251,0.01272735772339676
3045,0.01272735772339676
13323,0.01272735772339676
12337,0.012728259590561498
2639,0.012730226222650402
18979,0.012730226222650402
3268,0.012733951461721639
4676,0.012738601388324309
16506,0.012738601388324309
15147,0.012738601388324309
6942,0.012738601388324309
5922,0.012738601388324309
4675,0.012738601388324309
1702,0.012738601388324309
1319,0.012743949726051482
4600,0.012743949726051482
6987,0.012743949726051482
3020,0.012747407197303901
13583,0.012747407197303901
726,0.012747407197303901
3008,0.012747407197303901
15807,0.012747407197303901
3579,0.012752581583465927
9314,0.012752581583465927
13040,0.012752581583465927
6425,0.012752581583465927
12268,0.012754713235442437
16227,0.012760404284544011
12289,0.012760677728727961
17108,0.012760677728727961
5057,0.012761604700801305
4864,0.012761604700801305
12514,0.012761604700801305
3321,0.012768998333992693
288,0.0127695526486282
1858,0.0127695526486282
9423,0.0127695526486282
14877,0.0127695526486282
7090,0.0127695526486282
8182,0.0127695526486282
14197,0.0127695526486282
15422,0.01276991265178485
146,0.012771260633336785
13995,0.012775149852479694
489,0.012775149852479694
16804,0.012775149852479694
14261,0.012775149852479694
556,0.012777543410438817
15289,0.012777543410438817
6733,0.012781234095277198
5055,0.012784830267505133
13594,0.012784830267505133
19299,0.012784830267505133
5120,0.012784830267505133
9938,0.012784830267505133
681,0.01278523127923583
13084,0.012791908009443723
9298,0.012794548477948935
12566,0.012794548477948935
11336,0.012794548477948935
10569,0.012797934085790243
7478,0.012797934085790243
14212,0.012801452281269745
9186,0.012804263933666819
8229,0.012808281325147832
9021,0.012808281325147832
7437,0.012808281325147832
2168,0.012808281325147832
4750,0.012808281325147832
12393,0.012808281325147832
14004,0.012808281325147832
2927,0.012808281325147832
168,0.012808281325147832
9790,0.012808281325147832
10978,0.012808281325147832
16546,0.012808281325147832
15914,0.012808281325147832
9250,0.012808281325147832
2720,0.012811694666351254
10576,0.012811694666351254
11340,0.012811694666351254
3269,0.01281447627845749
17635,0.01281447627845749
18738,0.01281447627845749
573,0.012815412205684655
3033,0.012816231821745324
10930,0.012816231821745324
263,0.01282093739826724
10500,0.01282093739826724
6745,0.012821091935646546
2628,0.012822870871568788
6907,0.012826635298320063
15190,0.012826635298320063
12270,0.012826635298320063
17373,0.012827483779382462
2241,0.012827485759196275
9131,0.012827856004910616
18681,0.012828983739656925
6076,0.012831916620038818
16260,0.012831916620038818
18881,0.012831961173596803
5416,0.012831961173596803
4649,0.012834075302683497
6047,0.012837260511768037
2542,0.012837260511768037
14770,0.012837260511768037
3117,0.012837260511768037
149,0.012837260511768037
18678,0.012837260511768037
4899,0.012837933967336852
2821,0.012837933967336852
15119,0.01284149038536437
7017,0.012844693432928727
685,0.012846417491400298
14283,0.012846417491400298
8032,0.012849308978711864
7355,0.012855873177422723
14065,0.012855873177422723
1962,0.012855873177422723
13471,0.012855873177422723
6760,0.012855873177422723
10854,0.012860263824245035
2942,0.012860263824245035
3053,0.012860263824245035
18828,0.012860761108808062
7242,0.012860783812682495
8457,0.01286366265178485
7950,0.01286366265178485
17016,0.012863997745259165
3002,0.012863997745259165
4575,0.012863997745259165
11841,0.012867477666239274
10775,0.012872291144551172
11550,0.012872291144551172
6310,0.012872291144551172
2035,0.012874347272721152
14909,0.012874750322589869
10206,0.012880020767493235
9364,0.012880020767493235
3939,0.012880020767493235
6520,0.012880020767493235
11238,0.012880020767493235
6406,0.012880020767493235
13165,0.012880020767493235
5715,0.012880020767493235
16305,0.012880020767493235
4726,0.012880020767493235
19113,0.012880020767493235
13815,0.012880020767493235
6653,0.012881726355690678
1864,0.012883489390948862
13474,0.012883489390948862
15875,0.012883489390948862
16472,0.012883489390948862
10499,0.012883899883609936
1872,0.0128942430250094
11419,0.012894960162648319
965,0.01289558813458006
3098,0.012895920716300979
6643,0.012895920716300979
5725,0.012899605208583478
14327,0.012899605208583478
14414,0.012899605208583478
1132,0.012899605208583478
10727,0.012904407442613949
13438,0.012904407442613949
17494,0.012904407442613949
4677,0.012904407442613949
186,0.012906940448591562
15853,0.012906940448591562
18303,0.012906940448591562
17841,0.012906940448591562
12491,0.012906940448591562
1681,0.012911861381254702
6679,0.012912245647736267
2688,0.012913706545420098
12059,0.01291920646240245
17161,0.01291920646240245
16114,0.01291920646240245
19338,0.01291920646240245
13693,0.01291920646240245
16191,0.012924139136023628
858,0.012928703302191355
12362,0.012928703302191355
10920,0.01292903677121845
8181,0.01292903677121845
5597,0.01292903677121845
7741,0.01292903677121845
9864,0.01292903677121845
10011,0.01292903677121845
4519,0.01292903677121845
668,0.01292903677121845
1270,0.01292903677121845
6323,0.01292903677121845
19217,0.01292903677121845
1973,0.012930620297040531
14910,0.012930620297040531
18740,0.012930620297040531
13571,0.012930620297040531
4226,0.012930620297040531
16245,0.012930620297040531
409,0.012930620297040531
547,0.012930620297040531
4921,0.012930620297040531
18701,0.012931138212790232
7435,0.012931138212790232
7536,0.012933716438514951
10798,0.012935821346494531
18671,0.012935821346494531
11667,0.012937157603062799
12766,0.012937157603062799
12265,0.012939353464959169
13896,0.0129393915637017
14023,0.012943152822555707
6920,0.012943152822555707
3037,0.012945295304846074
180,0.012953912393108998
17087,0.012953912393108998
15070,0.012953912393108998
10470,0.012953912393108998
9126,0.012953912393108998
3564,0.012954162566552489
17506,0.012954162566552489
14882,0.012954162566552489
5742,0.012954162566552489
18712,0.012954532300866453
5226,0.012954532300866453
10505,0.012955251157824775
1709,0.012960053147618722
14905,0.012960837451511768
5499,0.012963740140079883
14168,0.012967434096836981
17320,0.012972661900576464
6824,0.012972661900576464
17417,0.012972661900576464
2976,0.012972661900576464
9829,0.012972661900576464
13166,0.012972661900576464
18707,0.012972661900576464
6948,0.0129734083155509
2321,0.012978510274883068
17470,0.012978679890936963
17622,0.012978679890936963
2356,0.012978679890936963
11337,0.012978679890936963
9097,0.012978679890936963
8085,0.012978679890936963
4352,0.012978679890936963
14231,0.012978679890936963
6890,0.012979038021249702
5330,0.012979038021249702
6458,0.012979038021249702
9518,0.012979038021249702
7946,0.012979038021249702
1381,0.012979038021249702
9295,0.01298109559022546
18181,0.01298474945533769
17823,0.01298474945533769
10966,0.01298474945533769
3236,0.01298474945533769
2996,0.01298474945533769
1128,0.01298474945533769
8177,0.01298474945533769
5609,0.012986120277470469
17331,0.012991321401994587
5140,0.012991321401994587
16670,0.012991321401994587
10805,0.012991321401994587
12321,0.012991321401994587
18618,0.012991321401994587
15231,0.012991321401994587
15726,0.012992057360896866
9308,0.013003066566057677
18924,0.013003066566057677
18136,0.013003066566057677
17534,0.013003066566057677
19175,0.013003066566057677
9489,0.013003066566057677
6105,0.013003066566057677
2549,0.013003066566057677
16818,0.013003066566057677
5095,0.013003066566057677
10135,0.013003066566057677
11269,0.013003066566057677
4878,0.013004417443614049
4976,0.013004417443614049
10724,0.013004417443614049
2967,0.013004417443614049
15967,0.013004417443614049
680,0.013004417443614049
4790,0.01301014315994678
2101,0.01301014315994678
4023,0.01301014315994678
19137,0.01301014315994678
10035,0.01301014315994678
4368,0.013013040245145845
17966,0.013017029891113627
7408,0.013017029891113627
9757,0.013017029891113627
15677,0.013025812154506418
1017,0.01302769589466218
8560,0.01302769589466218
17028,0.01302769589466218
9586,0.01302769589466218
9871,0.01302769589466218
1557,0.013029129300064493
8020,0.013029129300064493
3446,0.013029129300064493
7782,0.013029129300064493
6101,0.013030054525088692
8811,0.013030054525088692
6695,0.013030054525088692
825,0.013030054525088692
2008,0.013030054525088692
4506,0.013030054525088692
6608,0.013030329318451515
16064,0.013030329318451515
11364,0.013033283720528914
15103,0.013033464317772973
17872,0.013042359171762056
8554,0.013042359171762056
9353,0.013047763070194892
2970,0.013048281985270959
2668,0.013048281985270959
10246,0.013048281985270959
13225,0.013048281985270959
18041,0.013048548095306096
3133,0.013052571516552727
8394,0.013052571516552727
15612,0.013052571516552727
909,0.013052571516552727
3679,0.013052571516552727
4186,0.013052571516552727
1344,0.013055953209435527
11976,0.013055953209435527
4863,0.013055953209435527
18876,0.013055953209435527
9796,0.013055953209435527
11708,0.013055953209435527
8809,0.013057913049133417
12217,0.013063750141079983
363,0.013063750141079983
15027,0.013065343324053756
13803,0.013067603416602593
16441,0.013067603416602593
4364,0.013072692187246798
7521,0.01307769714469343
10317,0.01307769714469343
16992,0.01307769714469343
2658,0.01307769714469343
11005,0.01307769714469343
17798,0.01307769714469343
1889,0.01307769714469343
13445,0.01307769714469343
2414,0.01307769714469343
11105,0.01307769714469343
17419,0.01307769714469343
6595,0.01307769714469343
17766,0.01307769714469343
6833,0.01307769714469343
17222,0.01307769714469343
4885,0.013080832195386806
9660,0.013081038903582583
13721,0.013082117521314125
3815,0.013082117521314125
10336,0.013082117521314125
14731,0.013082117521314125
13403,0.013082117521314125
12853,0.013082117521314125
4218,0.013082117521314125
9335,0.013082117521314125
13702,0.013082117521314125
12380,0.013082117521314125
17428,0.013083071934485272
13525,0.013083071934485272
1484,0.013087095834052204
6179,0.013087095834052204
7491,0.013087095834052204
17468,0.013087095834052204
12196,0.013087095834052204
6325,0.013089018851137932
12549,0.013089387222554627
1759,0.013103076567057777
3586,0.013103076567057777
7532,0.013103076567057777
3584,0.013103076567057777
7427,0.013103076567057777
16233,0.013103076567057777
9907,0.013103076567057777
6463,0.013103076567057777
1430,0.013103076567057777
2077,0.013103076567057777
17631,0.013103076567057777
1320,0.013105533718647408
18526,0.0131067615174347
10714,0.0131067615174347
4925,0.0131067615174347
19161,0.0131067615174347
2929,0.013107914299164667
9205,0.013108551568366728
3185,0.013108551568366728
4801,0.013108551568366728
4564,0.013108551568366728
2213,0.013108551568366728
9985,0.013108551568366728
12811,0.013108551568366728
1311,0.013108551568366728
14385,0.013108551568366728
7240,0.013108551568366728
813,0.013108551568366728
304,0.013108551568366728
15747,0.013112384064282747
3654,0.013115285906901461
5075,0.013115285906901461
18502,0.013126602787275971
9687,0.013126602787275971
2630,0.013126602787275971
8215,0.013126602787275971
7182,0.013128713648532422
13701,0.013128713648532422
38,0.013128713648532422
15520,0.013128713648532422
15806,0.013128713648532422
18022,0.013128713648532422
17089,0.013128713648532422
13704,0.013128713648532422
8333,0.013133934263337147
12733,0.013135259543368066
120,0.013135259543368066
12402,0.013135259543368066
14802,0.013135259543368066
1798,0.013135259543368066
1226,0.013137166925289124
13237,0.013141450218780059
16281,0.013145225595683357
2040,0.013146622005725684
1863,0.013146622005725684
2434,0.013146622005725684
5544,0.013147401188568778
2226,0.013147401188568778
1801,0.013147665946431084
14514,0.013154612332879258
18994,0.013154612332879258
2884,0.013154612332879258
8353,0.013154612332879258
10375,0.013154612332879258
10051,0.013154612332879258
8358,0.013154612332879258
2149,0.013154612332879258
9134,0.013154612332879258
18800,0.013154612332879258
3668,0.013154612332879258
15188,0.013155508145347081
4267,0.01315893080300366
17093,0.01316224572644233
8296,0.01316224572644233
15424,0.01316224572644233
16425,0.01316224572644233
7113,0.01316224572644233
4365,0.013164865808832185
3801,0.013166821577494763
5170,0.013166821577494763
17078,0.013166821577494763
2482,0.013166821577494763
7000,0.013166821577494763
1441,0.013166821577494763
1123,0.013166821577494763
5062,0.013166821577494763
12030,0.013167884265832663
11801,0.013167884265832663
2851,0.013174007479371056
18853,0.013176948124787672
3286,0.013180776644757856
14992,0.013180776644757856
18033,0.013180776644757856
8308,0.013182269219900754
6803,0.013184829487350495
1099,0.013187203950818311
12590,0.013187203950818311
16251,0.013187203950818311
16572,0.013187203950818311
1078,0.013187203950818311
17019,0.013187203950818311
7884,0.013187203950818311
5491,0.013187203950818311
16479,0.013187357823467033
6905,0.013188402719292593
14376,0.013188402719292593
1015,0.013188402719292593
10510,0.013188402719292593
14573,0.013188402719292593
14946,0.013189514487349835
9762,0.013189514487349835
17516,0.013189514487349835
9392,0.013189514487349835
4573,0.013189514487349835
14047,0.013189514487349835
10699,0.013189514487349835
2392,0.013192666980789178
9924,0.013202200650040198
1919,0.013202273883915575
15132,0.013202273883915575
16517,0.01320721069181046
9823,0.01320721069181046
1696,0.01320721069181046
8748,0.013207771618444802
9241,0.013207771618444802
5913,0.013207771618444802
1474,0.01320876396510962
12121,0.013210993799229093
16508,0.013210993799229093
16289,0.01321148873874137
16359,0.01321148873874137
9933,0.01321148873874137
15812,0.01321624895239341
5696,0.013217070287845838
16969,0.013217070287845838
5229,0.013217070287845838
16350,0.013217070287845838
350,0.013217070287845838
8426,0.013217070287845838
1747,0.013227968532950937
9175,0.013228527118652357
10923,0.013228527118652357
12384,0.013228527118652357
9035,0.013228527118652357
17213,0.013230329096574086
2512,0.013230329096574086
