destination_index,shortest_path_distance
4844,0.009070440117095088
8841,0.009070440117095088
12193,0.009070440117095088
2089,0.00907055485507913
1019,0.00907055485507913
18526,0.009073827117217579
10714,0.009073827117217579
4925,0.009073827117217579
19161,0.009073827117217579
13405,0.009084897836294986
19093,0.009086440677173433
11897,0.009086440677173433
14219,0.009086440677173433
5089,0.009086440677173433
18802,0.009086440677173433
8039,0.009086440677173433
693,0.009086440677173433
388,0.009086440677173433
12162,0.00908649111005921
2852,0.00908649111005921
2259,0.00908649111005921
7950,0.00908649111005921
8457,0.00908649111005921
14200,0.009088614288741399
8746,0.0090894262572128
13881,0.0090894262572128
13628,0.0090894262572128
9642,0.0090894262572128
9008,0.0090894262572128
4595,0.0090894262572128
14994,0.0090894262572128
18502,0.009093668387058848
9687,0.009093668387058848
2630,0.009093668387058848
8215,0.009093668387058848
10811,0.009096582363561286
10087,0.009096582363561286
4590,0.009102555367087324
5110,0.009102555367087324
17757,0.009104940011197408
5097,0.009104940011197408
10259,0.009104940011197408
7780,0.009107509926343762
7745,0.009108578942419267
12513,0.009108578942419267
8740,0.009108578942419267
2618,0.009108578942419267
12220,0.009108578942419267
7772,0.009108578942419267
2040,0.009113687605508559
1863,0.009113687605508559
9309,0.009113687605508559
2434,0.009113687605508559
4714,0.00911874917457534
3098,0.00911874917457534
6643,0.00911874917457534
3718,0.009120206700585366
16652,0.00912359951261553
10243,0.00912359951261553
17811,0.00912359951261553
14655,0.00912359951261553
340,0.00912359951261553
8180,0.00912359951261553
14191,0.00912359951261553
11668,0.009127900373750901
17126,0.009127900373750901
3060,0.009127900373750901
16274,0.009127900373750901
18133,0.009127900373750901
3801,0.009133887177277637
5170,0.009133887177277637
17078,0.009133887177277637
2482,0.009133887177277637
11105,0.009133887177277637
7000,0.009133887177277637
1441,0.009133887177277637
17096,0.009133887177277637
3562,0.009133887177277637
1123,0.009133887177277637
5062,0.009133887177277637
17180,0.00913427871517875
15587,0.009138085553478163
18025,0.009138085553478163
8781,0.009142421270567722
4638,0.009142421270567722
16021,0.009142421270567722
13807,0.009142421270567722
1713,0.009147392791200512
2247,0.009147392791200512
14331,0.009147392791200512
8548,0.009147392791200512
11872,0.009147392791200512
9075,0.009147392791200512
1389,0.009147392791200512
1823,0.009151531760465716
6774,0.009151531760465716
858,0.009151531760465716
12362,0.009151531760465716
1099,0.00915426955060119
12590,0.00915426955060119
16251,0.00915426955060119
16572,0.00915426955060119
1078,0.00915426955060119
17019,0.00915426955060119
7884,0.00915426955060119
5491,0.00915426955060119
1523,0.009156116566821113
1258,0.009156116566821113
13779,0.009156963367697384
13423,0.009161407410685437
14387,0.009161407410685437
517,0.009161407410685437
13921,0.009161407410685437
10200,0.009161407410685437
4473,0.009161407410685437
10792,0.009161407410685437
1704,0.009161407410685437
13410,0.00916705847458301
11739,0.00916705847458301
170,0.00916705847458301
9172,0.00916705847458301
7698,0.00916705847458301
11301,0.009168123763120435
3037,0.009168123763120435
7059,0.009174301691389218
8748,0.009174837218227679
9241,0.009174837218227679
5913,0.009174837218227679
7773,0.00917742940241382
10066,0.009180560095891903
3855,0.009180560095891903
6634,0.009180560095891903
12400,0.00918458052604394
7870,0.009184851765796916
1226,0.009184851765796916
6794,0.009186899744424281
16450,0.009186899744424281
13947,0.009186899744424281
10350,0.009186899744424281
9175,0.009195592718435234
10923,0.009195592718435234
12384,0.009195592718435234
9035,0.009195592718435234
3901,0.009195832503949865
11461,0.009197381345296372
17983,0.009197381345296372
13880,0.009199881527223536
15101,0.009199881527223536
13012,0.009199881527223536
3706,0.009199881527223536
9554,0.009199881527223536
6532,0.009199881527223536
13017,0.009199881527223536
4764,0.009201717447507772
12557,0.009201717447507772
2702,0.009206918962873992
10736,0.009206918962873992
812,0.009206918962873992
6994,0.009206918962873992
14728,0.009206918962873992
14606,0.009206918962873992
13072,0.009206918962873992
5827,0.009206918962873992
5672,0.009208191463850214
9529,0.009208318769058248
14194,0.009208318769058248
6284,0.00921114224547115
1650,0.009216538636075886
3443,0.009216538636075886
14546,0.009218693668015296
4360,0.009218722515017888
10025,0.009218722515017888
6970,0.009219373944673148
397,0.009219373944673148
6869,0.009219373944673148
16146,0.009219373944673148
16437,0.009219373944673148
11335,0.00922711853464307
3433,0.00922711853464307
3678,0.00922711853464307
972,0.00922711853464307
9445,0.00922711853464307
4061,0.00922711853464307
13142,0.00922711853464307
13626,0.00922711853464307
4929,0.00922711853464307
12218,0.00922711853464307
4922,0.00922711853464307
8503,0.00922711853464307
17046,0.00922711853464307
7244,0.00922711853464307
4914,0.00922711853464307
929,0.00922711853464307
1061,0.00922711853464307
2560,0.00922711853464307
9520,0.009229801746889272
9380,0.009229801746889272
12577,0.009235868703420207
4368,0.009235868703420207
15198,0.009236340360412472
14474,0.00923767760364871
13699,0.00923767760364871
17436,0.00923767760364871
14906,0.00923767760364871
7109,0.009239039628055647
357,0.009239039628055647
905,0.009239039628055647
4648,0.009239039628055647
11359,0.009239039628055647
4805,0.009239039628055647
16115,0.009239039628055647
11482,0.00924750090796662
18040,0.00924750090796662
18023,0.00924750090796662
12392,0.00924750090796662
3134,0.00924750090796662
722,0.00924750090796662
446,0.00924750090796662
7168,0.00924750090796662
15537,0.00924750090796662
869,0.00924750090796662
5131,0.00924750090796662
15095,0.009248623504841465
1773,0.009248623504841465
3750,0.009248623504841465
16934,0.009250079017334233
16725,0.009253157776725878
6608,0.009253157776725878
16064,0.009253157776725878
16308,0.009253450941849994
4093,0.009258880897896915
1912,0.009258880897896915
10973,0.009258880897896915
14276,0.009258880897896915
8165,0.009258880897896915
18295,0.009258880897896915
6847,0.009258880897896915
14285,0.009258880897896915
18650,0.009259012302402763
9700,0.009259012302402763
2108,0.009259012302402763
16770,0.009259012302402763
17134,0.009259012302402763
3135,0.009263422688567627
4225,0.00926760964495918
13202,0.00926760964495918
11289,0.00926760964495918
11581,0.009268068575593112
4085,0.009268068575593112
15790,0.009268068575593112
9353,0.009270591528469253
8222,0.009276155617619034
11538,0.00927688974981919
9563,0.00927688974981919
12111,0.009278900116346626
13759,0.009278900116346626
14157,0.009278900116346626
924,0.009278900116346626
13821,0.009280545463470808
4658,0.009280545463470808
7518,0.009280545463470808
6427,0.009281819003368639
15905,0.009282822042485967
154,0.00928369795915801
782,0.009286762330165645
5172,0.009286762330165645
18997,0.009287120975520029
9420,0.009288171782328119
10681,0.009288171782328119
15027,0.009288171782328119
9201,0.009288824075800665
12179,0.009288824075800665
14170,0.009288824075800665
18695,0.009288824075800665
270,0.009288824075800665
16808,0.009288824075800665
4845,0.009288824075800665
4610,0.009288824075800665
7062,0.009288824075800665
13529,0.00929055669324146
2272,0.009299099688115705
300,0.009299099688115705
19176,0.009299099688115705
3150,0.009299099688115705
10108,0.009302279869034816
8806,0.009302279869034816
9324,0.009302279869034816
7385,0.009303188854984374
17428,0.009305900392759633
13525,0.009305900392759633
18914,0.009306083761497278
18936,0.009306083761497278
8269,0.009307928299698138
85,0.009308201464850315
15627,0.009308201464850315
16637,0.009309769993441318
1036,0.009309769993441318
1953,0.009309769993441318
6145,0.009309769993441318
11042,0.009309769993441318
16242,0.009309769993441318
17749,0.009319482061439257
1890,0.009319482061439257
2744,0.009319482061439257
7503,0.009319482061439257
11612,0.009319482061439257
17660,0.009323779245652431
1706,0.009323779245652431
6760,0.009323779245652431
4228,0.009324218353524307
2018,0.00932557617894689
16640,0.009325628291910143
125,0.009330624073574477
11175,0.009330908961014142
990,0.009330908961014142
6221,0.009330908961014142
13783,0.009330908961014142
2486,0.009330908961014142
428,0.009330908961014142
9765,0.009330908961014142
8603,0.009340049729065747
4873,0.009340049729065747
3100,0.009340049729065747
11355,0.009340049729065747
10142,0.009340049729065747
17648,0.009340049729065747
11746,0.009340049729065747
11960,0.009340049729065747
16530,0.009343666070233061
6318,0.00934449523819746
12529,0.00934449523819746
5500,0.00934449523819746
13155,0.009345241862329389
15257,0.009345241862329389
5054,0.009345241862329389
14372,0.009346363804848604
8369,0.009346363804848604
10738,0.009347315012769515
16154,0.009352243659768195
3176,0.009352243659768195
7930,0.009352243659768195
18605,0.009352243659768195
18819,0.009354654920213281
10359,0.009358470306675295
991,0.009358470306675295
15524,0.009358470306675295
11,0.009359737230671794
3048,0.009359737230671794
2875,0.009359737230671794
6059,0.009359995383563486
1545,0.009360805229273302
10101,0.009360805229273302
4632,0.009360805229273302
4556,0.009360805229273302
10791,0.009360805229273302
16868,0.009360805229273302
12624,0.009360805229273302
13739,0.009360805229273302
4389,0.00936871916566413
11752,0.00936871916566413
3884,0.00936871916566413
8381,0.00936871916566413
12727,0.00936871916566413
13297,0.00936871916566413
4674,0.00937377682083624
17266,0.00937377682083624
702,0.00937377682083624
3966,0.00937377682083624
16886,0.00937377682083624
15188,0.009378336603621442
326,0.009381751146913954
5840,0.009381751146913954
5481,0.009381751146913954
12055,0.009381751146913954
14370,0.009381751146913954
8237,0.009384586862459599
1476,0.009384586862459599
1592,0.009385102350620369
13122,0.009385901542550392
3131,0.009386736860275746
2646,0.009386736860275746
18175,0.009391287434677896
3913,0.009391287434677896
5412,0.009391287434677896
15418,0.009391287434677896
17630,0.009391287434677896
13530,0.009391287434677896
4891,0.009391287434677896
16619,0.009395511226400248
8496,0.009395511226400248
1977,0.009395511226400248
4858,0.009395511226400248
1005,0.009395511226400248
18325,0.009395511226400248
18463,0.009395511226400248
914,0.009395511226400248
4802,0.009395511226400248
1167,0.009396835937645419
2851,0.009396835937645419
14369,0.009401030742494158
4130,0.009402890114486778
4511,0.009402890114486778
12629,0.009402890114486778
2301,0.009405301922389447
14089,0.009405301922389447
17084,0.009405301922389447
16620,0.009405301922389447
17220,0.009405301922389447
694,0.009412448310053594
12831,0.009412448310053594
11495,0.009414071667988445
11651,0.009414071667988445
11626,0.009414071667988445
2458,0.009414071667988445
1031,0.009414071667988445
18713,0.009414071667988445
13304,0.009415467143470156
2431,0.00941549543906354
12719,0.00941549543906354
2392,0.00941549543906354
2365,0.00941744971088974
8664,0.00941744971088974
4031,0.00941744971088974
8541,0.00941744971088974
9886,0.00941744971088974
15971,0.00941744971088974
4199,0.00941744971088974
10473,0.00941744971088974
12522,0.00941744971088974
6991,0.00941744971088974
5135,0.00942422481324083
11312,0.00942422481324083
742,0.009425684295713
16289,0.009434317197015733
16359,0.009434317197015733
9933,0.009434317197015733
8018,0.009437074980465442
18836,0.009437074980465442
2644,0.009437074980465442
14341,0.009437074980465442
5087,0.009439043564604331
13098,0.009439043564604331
4410,0.009439595162214038
13559,0.009439595162214038
18399,0.009439595162214038
9758,0.009439595162214038
14269,0.009439595162214038
1976,0.009439595162214038
14349,0.009439595162214038
1475,0.009439595162214038
3097,0.009439595162214038
12710,0.009439595162214038
4943,0.009439595162214038
14934,0.009444569579136442
18216,0.009444569579136442
18036,0.009445757974308876
16216,0.009445757974308876
5762,0.009445757974308876
14016,0.009445757974308876
9852,0.009446251963339489
8542,0.009446251963339489
13380,0.009446251963339489
6359,0.009446251963339489
2190,0.009453303337133446
10334,0.009453303337133446
14651,0.009453303337133446
433,0.009453303337133446
13760,0.00946030054716927
2520,0.00946030054716927
7180,0.00946030054716927
7838,0.00946195052302956
7787,0.00946195052302956
9900,0.00946195052302956
15596,0.00946195052302956
5465,0.00946195052302956
12526,0.00946195052302956
821,0.00946195052302956
2793,0.009466029747678597
11761,0.009467007463547044
15179,0.009467007463547044
19278,0.009467007463547044
15575,0.009467007463547044
15252,0.009467007463547044
3204,0.009467007463547044
7163,0.009467492379872884
11928,0.009467492379872884
3118,0.009467492379872884
444,0.009467492379872884
10638,0.009467492379872884
17882,0.009467492379872884
2083,0.009467492379872884
1274,0.009467492379872884
18823,0.009467492379872884
15922,0.009472456022339912
3725,0.00947415581561923
14773,0.009480054705618614
18678,0.009480054705618614
10557,0.009480054705618614
12952,0.009483751604811968
8755,0.009483751604811968
10782,0.009484449451537029
242,0.009484518792043328
5187,0.009484518792043328
2829,0.009484518792043328
13124,0.009484518792043328
3759,0.009484518792043328
13089,0.009484518792043328
14190,0.009484518792043328
1975,0.009487953381187696
17672,0.009487953381187696
10349,0.009487953381187696
8024,0.009487953381187696
3447,0.009487953381187696
6307,0.009489120946863432
15133,0.009489430864362375
2120,0.009489430864362375
10033,0.009489430864362375
6699,0.009489430864362375
16852,0.009489430864362375
6973,0.009489430864362375
15957,0.009489430864362375
100,0.009491777453671546
15398,0.009491777453671546
18162,0.009491777453671546
2327,0.009491777453671546
15399,0.009492882292392455
8681,0.009507303025353877
16506,0.009507303025353877
15147,0.009507303025353877
6942,0.009507303025353877
5922,0.009507303025353877
4675,0.009507303025353877
1702,0.009507303025353877
12711,0.00950743145326094
18125,0.00950743145326094
6836,0.00950743145326094
6089,0.00950743145326094
6888,0.00950743145326094
14354,0.00950743145326094
2325,0.00950743145326094
4134,0.00950909234876052
15733,0.00950909234876052
15691,0.00950909234876052
18308,0.009509957920348673
16810,0.009511269871121157
8032,0.009511269871121157
8368,0.009511269871121157
3314,0.009511576315686672
251,0.009511576315686672
4588,0.009511576315686672
10879,0.009511576315686672
5974,0.009511576315686672
4251,0.009511576315686672
8053,0.00951940195461537
7267,0.00951940195461537
10625,0.00951940195461537
5057,0.009530306337830873
4864,0.009530306337830873
12514,0.009530306337830873
5311,0.009530427047514573
8771,0.009530427047514573
13105,0.009530935554503656
11009,0.009530935554503656
7165,0.009531343457086859
8494,0.009531343457086859
6176,0.009533931676502197
1662,0.009533931676502197
14011,0.009533931676502197
5879,0.009533931676502197
1908,0.009533931676502197
2761,0.009548701705350555
7126,0.009549261252557955
11107,0.009550159828631118
9534,0.009550776824344926
3190,0.009550776824344926
4726,0.009550776824344926
6534,0.009551960208582618
3462,0.009551960208582618
14952,0.009551960208582618
15454,0.009551960208582618
3316,0.009553531904534701
5055,0.009553531904534701
13594,0.009553531904534701
19299,0.009553531904534701
5120,0.009553531904534701
9938,0.009553531904534701
17232,0.009555491047157371
7304,0.009555491047157371
10327,0.009555491047157371
17682,0.009555491047157371
8217,0.009556499945515964
8570,0.009556499945515964
1245,0.009556499945515964
12517,0.009556499945515964
9876,0.009556499945515964
15351,0.009556499945515964
1511,0.009556499945515964
13156,0.009556499945515964
7998,0.009558411374198961
760,0.009570796042794637
14310,0.009570796042794637
1344,0.009570796042794637
3763,0.009570796042794637
11051,0.009570796042794637
16734,0.009570796042794637
16576,0.009570796042794637
13429,0.009572021260420314
677,0.009573694614146627
18330,0.009573694614146627
1907,0.009573694614146627
192,0.009573694614146627
7360,0.009576845350515477
8436,0.009576845350515477
8229,0.009576982962177401
7437,0.009576982962177401
2168,0.009576982962177401
4750,0.009576982962177401
12393,0.009576982962177401
14004,0.009576982962177401
168,0.009576982962177401
9790,0.009576982962177401
10978,0.009576982962177401
16546,0.009576982962177401
15914,0.009576982962177401
9250,0.009576982962177401
888,0.009579284178826513
13239,0.009579284178826513
9063,0.009579284178826513
6348,0.009579284178826513
17457,0.009579284178826513
1308,0.009579284178826513
2075,0.009579284178826513
10052,0.009579877722278085
3031,0.009579877722278085
2202,0.009579877722278085
9381,0.009579877722278085
332,0.009579877722278085
2493,0.009579877722278085
9871,0.009579877722278085
3139,0.009579877722278085
8723,0.009579877722278085
16763,0.009590995614563716
3167,0.009590995614563716
3020,0.009595633098636118
13583,0.009595633098636118
1433,0.009595633098636118
726,0.009595633098636118
3008,0.009595633098636118
5488,0.009595633098636118
15807,0.009595633098636118
15013,0.00959977128817034
18881,0.009600662810626371
5445,0.009600662810626371
5416,0.009600662810626371
12683,0.009600662810626371
204,0.00960228749130351
1841,0.00960228749130351
12669,0.00960228749130351
14495,0.00960228749130351
14113,0.00960228749130351
13786,0.009604507050882586
8951,0.009604507050882586
19277,0.009604507050882586
4155,0.009604507050882586
19113,0.009604507050882586
13688,0.009611377987887266
19326,0.009611377987887266
9023,0.009611377987887266
284,0.00961315195461537
12646,0.00961315195461537
288,0.009617778549960414
1858,0.009617778549960414
9423,0.009617778549960414
14877,0.009617778549960414
7090,0.009617778549960414
8182,0.009617778549960414
14197,0.009617778549960414
16034,0.009620125441340156
17731,0.009620125441340156
18915,0.009620125441340156
11665,0.009620125441340156
17517,0.009620125441340156
12685,0.009620125441340156
3943,0.009623452931108
7355,0.00962457481445229
9340,0.00962457481445229
14065,0.00962457481445229
1962,0.00962457481445229
13471,0.00962457481445229
2923,0.00962457481445229
10154,0.009625513058007337
12672,0.009625513058007337
17004,0.009625513058007337
3046,0.009625513058007337
2383,0.009625513058007337
17994,0.009625513058007337
15421,0.009625513058007337
19221,0.009629382672773135
6648,0.009629382672773135
7504,0.009629382672773135
8480,0.009629382672773135
12812,0.009629382672773135
1298,0.009631945655513757
1684,0.009631945655513757
9103,0.009631945655513757
9616,0.009633071321470375
9004,0.009634040500366769
13084,0.00964013391077594
8318,0.009645410019131499
17071,0.009645410019131499
10206,0.009648722404522803
9364,0.009648722404522803
3939,0.009648722404522803
6520,0.009648722404522803
11238,0.009648722404522803
6406,0.009648722404522803
5715,0.009648722404522803
16305,0.009648722404522803
13815,0.009648722404522803
13873,0.009648964115650036
9067,0.009648964115650036
12385,0.009648964115650036
16892,0.009648964115650036
9013,0.009648964115650036
4492,0.009648964115650036
232,0.00965270115572131
11093,0.00965270115572131
15016,0.00965270115572131
8941,0.00965270115572131
7402,0.00965270115572131
13029,0.009654508300913838
669,0.009654508300913838
11185,0.009654508300913838
3019,0.009654508300913838
5750,0.009654508300913838
3253,0.009654508300913838
12434,0.009656197874786516
13253,0.009662702179789706
3269,0.009662702179789706
15401,0.009662702179789706
17635,0.009662702179789706
18738,0.009662702179789706
8571,0.009667411980811034
12143,0.009672643964099007
16407,0.009672643964099007
14313,0.009672643964099007
955,0.009672643964099007
5203,0.009672643964099007
10727,0.009673109079643517
13438,0.009673109079643517
17494,0.009673109079643517
4677,0.009673109079643517
609,0.009673647073361963
8884,0.009679887723278185
13432,0.009679887723278185
12759,0.009679887723278185
7648,0.009679887723278185
2359,0.009679887723278185
17800,0.009679887723278185
10421,0.009679887723278185
8598,0.009679887723278185
13907,0.009685486413100255
19172,0.009685486413100255
6047,0.009685486413100255
2542,0.009685486413100255
11634,0.009685486413100255
14770,0.009685486413100255
3117,0.009685486413100255
149,0.009685486413100255
14440,0.0096926054667833
11614,0.009692707549850407
16625,0.009692707549850407
3535,0.009694786040934787
13951,0.009694786040934787
4096,0.009696555967924927
6873,0.009696555967924927
16647,0.009696555967924927
11424,0.009696555967924927
6382,0.009696555967924927
15950,0.009696555967924927
2588,0.009696555967924927
2936,0.009696555967924927
14161,0.009697712562582204
10920,0.00969773840824802
17175,0.00969773840824802
8181,0.00969773840824802
5597,0.00969773840824802
7741,0.00969773840824802
9864,0.00969773840824802
10011,0.00969773840824802
4519,0.00969773840824802
668,0.00969773840824802
1270,0.00969773840824802
6323,0.00969773840824802
19217,0.00969773840824802
6202,0.009705524804752829
15993,0.009705524804752829
3187,0.009705524804752829
9915,0.009705524804752829
10854,0.009708489725577252
2942,0.009708489725577252
3053,0.009708489725577252
8747,0.009708489725577252
8533,0.009711512610353076
14722,0.00971612073968884
9808,0.00971612073968884
15551,0.00971612073968884
18217,0.009720703557995439
17152,0.009720703557995439
11806,0.009720703557995439
8525,0.009720703557995439
12970,0.009720703557995439
155,0.009720703557995439
13878,0.009720703557995439
16032,0.009720703557995439
1991,0.009720703557995439
10745,0.009720703557995439
14116,0.009720703557995439
8803,0.009720703557995439
9010,0.009720703557995439
9130,0.009720703557995439
6830,0.009720703557995439
9865,0.009720703557995439
6418,0.009720703557995439
180,0.009722614030138566
17087,0.009722614030138566
15070,0.009722614030138566
10470,0.009722614030138566
9126,0.009722614030138566
5875,0.009723598643118976
14888,0.00972837829206393
9775,0.00972837829206393
4394,0.00972837829206393
14001,0.00972837829206393
81,0.009728847105319552
18846,0.009729662464854103
10710,0.009731423489099663
2524,0.009731423489099663
7072,0.009731423489099663
9412,0.009731423489099663
697,0.009731423489099663
8753,0.009731423489099663
11547,0.009731423489099663
3976,0.009731423489099663
7160,0.009731423489099663
4934,0.009731423489099663
1864,0.00973171529228108
13474,0.00973171529228108
15875,0.00973171529228108
16472,0.00973171529228108
14059,0.00973411969838082
8453,0.009737653900756885
2397,0.009744737945839077
12586,0.009744737945839077
9450,0.009745090233116153
18112,0.009745090233116153
16209,0.009745090233116153
764,0.009745090233116153
6077,0.009745090233116153
7238,0.009745090233116153
918,0.009745383359574047
6459,0.009745383359574047
6890,0.00974773965827927
5330,0.00974773965827927
6458,0.00974773965827927
9518,0.00974773965827927
7946,0.00974773965827927
1381,0.00974773965827927
186,0.009755166349923778
15853,0.009755166349923778
18303,0.009755166349923778
17841,0.009755166349923778
12491,0.009755166349923778
15168,0.009757587800978261
10293,0.009757587800978261
10344,0.009757587800978261
14107,0.009757587800978261
2767,0.009757587800978261
13800,0.009757587800978261
1001,0.009759388306320893
1277,0.009759388306320893
292,0.009759388306320893
5219,0.009759388306320893
14314,0.009759388306320893
2438,0.009766271454670506
3127,0.00976707081439772
3841,0.009769719561720654
2142,0.009769719561720654
18620,0.009769719561720654
3480,0.009769719561720654
4878,0.009773119080643617
4976,0.009773119080643617
10724,0.009773119080643617
2967,0.009773119080643617
15967,0.009773119080643617
956,0.009773119080643617
680,0.009773119080643617
1973,0.00977884619837275
14910,0.00977884619837275
13571,0.00977884619837275
4226,0.00977884619837275
16245,0.00977884619837275
409,0.00977884619837275
547,0.00977884619837275
4921,0.00977884619837275
1063,0.009779818621282035
743,0.009781326790810386
8049,0.009781326790810386
1992,0.009781326790810386
3068,0.009781326790810386
4680,0.009781326790810386
5534,0.009781326790810386
18641,0.009781326790810386
2928,0.009781326790810386
17852,0.009781326790810386
16732,0.009782558292798303
16771,0.009782558292798303
13750,0.009784021848030865
6485,0.009784021848030865
17532,0.009784021848030865
2441,0.009784021848030865
13047,0.009784021848030865
8549,0.009788210300138763
12389,0.009794595183611202
5310,0.009794595183611202
6101,0.009798756162118262
8811,0.009798756162118262
6695,0.009798756162118262
825,0.009798756162118262
2008,0.009798756162118262
4506,0.009798756162118262
1128,0.009798756162118262
5865,0.009799335317521604
18712,0.00980275820219867
5226,0.00980275820219867
3384,0.009803472242134683
15022,0.009803472242134683
2823,0.009803472242134683
9179,0.009803472242134683
6682,0.009803472242134683
10427,0.009803472242134683
16311,0.009810729823032202
2472,0.009810729823032202
6190,0.009810729823032202
9275,0.009810729823032202
13538,0.009810729823032202
4009,0.009810729823032202
3572,0.009819720811751906
2981,0.009819720811751906
13030,0.009819720811751906
3299,0.009819720811751906
10863,0.009819720811751906
3059,0.009819720811751906
13430,0.009819720811751906
5778,0.009819720811751906
18540,0.009819720811751906
12308,0.009819720811751906
1329,0.009819720811751906
15477,0.009819720811751906
15463,0.009819720811751906
13255,0.009819720811751906
1014,0.00982190396853691
17355,0.00982190396853691
11976,0.009824654846465096
4863,0.009824654846465096
18876,0.009824654846465096
9796,0.009824654846465096
11708,0.009824654846465096
18815,0.009825827602950206
17334,0.009825827602950206
533,0.009825827602950206
4112,0.009825827602950206
4206,0.009825827602950206
7598,0.009825827602950206
17470,0.009826905792269181
17622,0.009826905792269181
2356,0.009826905792269181
224,0.009826905792269181
11337,0.009826905792269181
9097,0.009826905792269181
8085,0.009826905792269181
4352,0.009826905792269181
17447,0.009826905792269181
14231,0.009826905792269181
5964,0.009827613621275832
3898,0.009832561237315792
17438,0.009837716006106466
19133,0.009837716006106466
5244,0.009837716006106466
11140,0.009843281613467949
72,0.009843281613467949
3155,0.009843281613467949
5953,0.009843281613467949
6161,0.009844288593116214
8447,0.009845100234116253
749,0.009845100234116253
12666,0.009845100234116253
11106,0.009845100234116253
9290,0.009845100234116253
11645,0.009848395871963973
4217,0.009848395871963973
18473,0.009848395871963973
9646,0.009848395871963973
11110,0.009848395871963973
10395,0.009848395871963973
12552,0.009848395871963973
17712,0.009848395871963973
10325,0.009850440090208589
13721,0.009850819158343694
3815,0.009850819158343694
10336,0.009850819158343694
14731,0.009850819158343694
13403,0.009850819158343694
12853,0.009850819158343694
4218,0.009850819158343694
9335,0.009850819158343694
13702,0.009850819158343694
12380,0.009850819158343694
9308,0.009851292467389895
18924,0.009851292467389895
18136,0.009851292467389895
17534,0.009851292467389895
19175,0.009851292467389895
9489,0.009851292467389895
6105,0.009851292467389895
2549,0.009851292467389895
16818,0.009851292467389895
5095,0.009851292467389895
10135,0.009851292467389895
11269,0.009851292467389895
7835,0.009862453589687594
11630,0.009864984767013972
15772,0.009864984767013972
3578,0.009864984767013972
13825,0.009864984767013972
768,0.009868471103551539
15739,0.009870737315590896
10127,0.009870737315590896
13714,0.009870737315590896
8242,0.009870737315590896
8364,0.009870737315590896
8334,0.009870737315590896
14527,0.009870737315590896
7708,0.009871180105274522
14302,0.009871180105274522
11753,0.009871180105274522
6486,0.009871180105274522
10814,0.009871180105274522
8555,0.009871180105274522
5472,0.009875673942435152
1017,0.009875921795994396
939,0.009875921795994396
8560,0.009875921795994396
17028,0.009875921795994396
9586,0.009875921795994396
10593,0.009875921795994396
9205,0.009877253205396298
3185,0.009877253205396298
4801,0.009877253205396298
4564,0.009877253205396298
2213,0.009877253205396298
9985,0.009877253205396298
12811,0.009877253205396298
1311,0.009877253205396298
14385,0.009877253205396298
7240,0.009877253205396298
813,0.009877253205396298
304,0.009877253205396298
5247,0.009892540567509975
3742,0.009892540567509975
3327,0.009892540567509975
750,0.009892540567509975
1978,0.009892540567509975
18187,0.009894183417751518
2574,0.009894183417751518
16170,0.00989663599993773
376,0.00989663599993773
15717,0.00989663599993773
2585,0.00989663599993773
12490,0.00989663599993773
13679,0.00989663599993773
16426,0.00989663599993773
7177,0.00989663599993773
728,0.00989663599993773
737,0.00989663599993773
14585,0.00989663599993773
7771,0.00989663599993773
7282,0.00989663599993773
10128,0.00989663599993773
2461,0.00989663599993773
811,0.00989663599993773
2277,0.00989663599993773
10715,0.00989663599993773
4232,0.00989663599993773
8139,0.00989663599993773
14412,0.00989663599993773
3367,0.00989663599993773
383,0.00989663599993773
18108,0.00989663599993773
12418,0.00989663599993773
11486,0.00989663599993773
11108,0.00989663599993773
13919,0.00989663599993773
4517,0.00989663599993773
17738,0.00989663599993773
16500,0.00989663599993773
7591,0.00989663599993773
2016,0.00989663599993773
14220,0.00989663599993773
6564,0.00989663599993773
13820,0.00989663599993773
483,0.00989663599993773
9181,0.00989663599993773
4456,0.00989663599993773
5516,0.00989663599993773
1263,0.00989663599993773
3133,0.009900797417884945
8394,0.009900797417884945
15612,0.009900797417884945
909,0.009900797417884945
3679,0.009900797417884945
4186,0.009900797417884945
12733,0.009903961180397634
120,0.009903961180397634
18600,0.009903961180397634
12402,0.009903961180397634
14802,0.009903961180397634
1798,0.009903961180397634
9661,0.009907413928469559
9165,0.009910516648420652
10326,0.009917408984455346
18126,0.009917408984455346
12792,0.009920387963778424
10034,0.009920387963778424
4213,0.009920387963778424
3894,0.009920387963778424
1313,0.009920387963778424
10345,0.009920387963778424
17815,0.009920387963778424
2921,0.009921409665344976
2448,0.009922800311816329
13703,0.009922800311816329
11488,0.009922800311816329
11711,0.009922800311816329
18628,0.009922800311816329
7521,0.009925923046025648
10317,0.009925923046025648
16992,0.009925923046025648
2658,0.009925923046025648
11005,0.009925923046025648
17798,0.009925923046025648
1889,0.009925923046025648
13445,0.009925923046025648
2414,0.009925923046025648
17419,0.009925923046025648
6595,0.009925923046025648
17766,0.009925923046025648
6833,0.009925923046025648
17222,0.009925923046025648
17093,0.0099309473634719
8296,0.0099309473634719
15409,0.0099309473634719
15424,0.0099309473634719
16227,0.0099309473634719
16425,0.0099309473634719
7113,0.0099309473634719
17828,0.009940860042098047
18279,0.009940860042098047
11288,0.009940860042098047
4694,0.009940860042098047
18171,0.009940860042098047
16781,0.009948531608943347
